_id,ltable_id,rtable_id,id_id_exm,id_id_anm,id_id_lev_dist,id_id_lev_sim,Song_Name_Song_Name_jac_qgm_3_qgm_3,Song_Name_Song_Name_cos_dlm_dc0_dlm_dc0,Artist_Name_Artist_Name_jac_qgm_3_qgm_3,Artist_Name_Artist_Name_cos_dlm_dc0_dlm_dc0,Artist_Name_Artist_Name_jac_dlm_dc0_dlm_dc0,Artist_Name_Artist_Name_mel,Artist_Name_Artist_Name_lev_dist,Artist_Name_Artist_Name_lev_sim,Artist_Name_Artist_Name_nmw,Artist_Name_Artist_Name_sw,Album_Name_Album_Name_jac_qgm_3_qgm_3,Album_Name_Album_Name_cos_dlm_dc0_dlm_dc0,Album_Name_Album_Name_mel,Album_Name_Album_Name_lev_dist,Album_Name_Album_Name_lev_sim,Price_Price_jac_qgm_3_qgm_3,Price_Price_cos_dlm_dc0_dlm_dc0,Price_Price_jac_dlm_dc0_dlm_dc0,Price_Price_mel,Price_Price_lev_dist,Price_Price_lev_sim,Price_Price_nmw,Price_Price_sw,Time_Time_lev_dist,Time_Time_lev_sim,Time_Time_jar,Time_Time_jwn,Time_Time_exm,Time_Time_jac_qgm_3_qgm_3,label
392,3734,47848,0.0,0.07803878950008358,3.0,0.4,0.16666666666666666,0.22360679774997896,1.0,1.0,1.0,1.0,0.0,1.0,23.0,23.0,0.34615384615384615,0.6324555320336759,0.8818181753158569,13.0,0.40909090909090906,1.0,1.0,1.0,1.0,0.0,1.0,6.0,6.0,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,1
393,5071,34899,0.0,0.14530502306656357,5.0,0.0,0.12280701754385964,0.26462806201248157,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
394,253,52996,0.0,0.004773945203411567,4.0,0.19999999999999996,0.38461538461538464,0.5017452060042545,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.15,0.5,0.8104166984558105,13.0,0.1875,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,2.0,0.5,0.6666666865348816,0.6666666865348816,0.0,0.0,0
395,6333,18444,0.0,0.3433636955107352,5.0,0.0,0.2169811320754717,0.40893041005476544,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,1.0,1.0,1.0,1.0,0.0,1.0,6.0,6.0,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
396,2455,49200,0.0,0.04989837398373986,5.0,0.0,0.019801980198019802,0.12403473458920847,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.5925925925925926,0.6708203932499369,0.9236363768577576,2.0,0.9090909090909091,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
397,1270,27984,0.0,0.045383076043453374,4.0,0.19999999999999996,0.07801418439716312,0.26490647141300877,1.0,1.0,1.0,1.0,0.0,1.0,12.0,12.0,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,2.0,0.5,0.6666666865348816,0.6666666865348816,0.0,0.0,0
398,1161,27990,0.0,0.041479099678456643,5.0,0.0,0.3584905660377358,0.6048147367590061,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,1
399,1274,9947,0.0,0.1280788177339901,4.0,0.0,0.1348314606741573,0.4216370213557839,0.2727272727272727,0.4999999999999999,0.3333333333333333,0.8416666388511658,6.0,0.5,6.0,6.0,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,3.0,0.25,0.6666666865348816,0.6666666865348816,0.0,0.0,0
400,251,53047,0.0,0.00473165306237866,5.0,0.0,0.32142857142857145,0.5393598899705937,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,1
401,1275,34897,0.0,0.03653609192767282,5.0,0.0,0.059113300492610835,0.1517165212272521,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,6.0,3.0,0.25,0.7222222089767456,0.7222222089767456,0.0,0.0,0
402,1273,27979,0.0,0.04549840952142681,4.0,0.19999999999999996,0.11926605504587157,0.2618614682831909,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
403,1291,34055,0.0,0.03790926442519449,5.0,0.0,0.08571428571428572,0.3380617018914066,1.0,1.0,1.0,1.0,0.0,1.0,12.0,12.0,0.4878048780487805,0.7071067811865475,0.908108115196228,17.0,0.5405405405405406,0.23076923076923078,0.4999999999999999,0.3333333333333333,0.8222222328186035,2.0,0.6666666666666667,4.0,4.0,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
404,2988,22500,0.0,0.13280000000000003,4.0,0.19999999999999996,0.1950207468879668,0.4029114820126901,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.1111111111111111,0.30618621784789724,0.5549944043159485,38.0,0.2962962962962963,1.0,1.0,1.0,1.0,0.0,1.0,6.0,6.0,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
405,2768,50547,0.0,0.05476091558351637,5.0,0.0,0.1456953642384106,0.38533731779422614,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
406,347,35883,0.0,0.009670317420505503,4.0,0.19999999999999996,0.21226415094339623,0.511207720338155,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
407,3415,34308,0.0,0.09953946601375774,3.0,0.4,0.06363636363636363,0.20412414523193148,1.0,1.0,1.0,1.0,0.0,1.0,11.0,11.0,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
408,1317,34066,0.0,0.03866024775435917,5.0,0.0,0.13793103448275862,0.3685138655950444,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
409,3320,7357,0.0,0.4512708984640479,3.0,0.25,0.13213213213213212,0.2829125760578692,1.0,1.0,1.0,1.0,0.0,1.0,11.0,11.0,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
410,2064,45391,0.0,0.04547156925381679,5.0,0.0,0.06179775280898876,0.12524485821702988,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,0.23076923076923078,0.4999999999999999,0.3333333333333333,0.8222222328186035,2.0,0.6666666666666667,4.0,4.0,2.0,0.5,0.8333333134651184,0.8666666746139526,0.0,0.2,0
411,1683,23781,0.0,0.0707707833985114,4.0,0.19999999999999996,0.18404907975460122,0.3611575592573077,1.0,1.0,1.0,1.0,0.0,1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,1
412,1156,34886,0.0,0.03313650174855243,4.0,0.19999999999999996,0.22033898305084745,0.27066598098038336,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.5135135135135135,0.7302967433402214,0.7619079947471619,8.0,0.7037037037037037,1.0,1.0,1.0,1.0,0.0,1.0,6.0,6.0,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
413,3271,7926,0.0,0.4126924047438809,4.0,0.0,0.29375,0.48666426339228763,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.6363636363636364,0.7715167498104595,0.9697777628898621,3.0,0.8888888888888888,0.0,0.0,0.0,0.42222222685813904,9.0,0.09999999999999998,-3.0,1.0,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
414,5942,29264,0.0,0.20304811372334608,4.0,0.19999999999999996,0.1935483870967742,0.36842105263157887,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,0.23076923076923078,0.4999999999999999,0.3333333333333333,0.8222222328186035,2.0,0.6666666666666667,4.0,4.0,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
415,1260,31287,0.0,0.040272317575990035,3.0,0.4,0.11170212765957446,0.2727723627949905,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,0.23076923076923078,0.4999999999999999,0.3333333333333333,0.8222222328186035,2.0,0.6666666666666667,4.0,4.0,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
416,4047,14998,0.0,0.2698359781304174,4.0,0.19999999999999996,0.10714285714285714,0.27386127875258304,0.4,0.5773502691896258,0.3333333333333333,0.8999999761581421,8.0,0.5,0.0,8.0,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
417,1276,31285,0.0,0.04078631932235899,3.0,0.4,0.08298755186721991,0.24,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
418,1784,20222,0.0,0.08822074967856786,5.0,0.0,0.09259259259259259,0.2886751345948129,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.07894736842105263,0.23570226039551587,0.5062111616134644,19.0,0.17391304347826086,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
419,2022,28164,0.0,0.07179377929271413,4.0,0.19999999999999996,0.1095890410958904,0.2946278254943948,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.56,0.8164965809277261,0.8916666507720947,19.0,0.6041666666666667,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
420,2720,17143,0.0,0.15866534445546288,4.0,0.19999999999999996,0.10309278350515463,0.2680281337094487,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.5882352941176471,0.7905694150420948,0.9333333373069763,10.0,0.6666666666666667,0.0,0.0,0.0,0.42222222685813904,9.0,0.09999999999999998,-3.0,1.0,2.0,0.5,0.6666666865348816,0.6666666865348816,0.0,0.09090909090909091,0
421,5153,44698,0.0,0.11528480021477472,5.0,0.0,0.192090395480226,0.38095238095238093,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.16129032258064516,0.4082482904638631,0.6858307719230652,27.0,0.4375,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
422,1552,50060,0.0,0.031002796644027164,5.0,0.0,0.10204081632653061,0.24806946917841693,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,1.0,1.0,1.0,1.0,0.0,1.0,6.0,6.0,2.0,0.5,0.6666666865348816,0.6666666865348816,0.0,0.0,0
423,537,1878,0.0,0.28594249201277955,3.0,0.25,0.2882882882882883,0.5009794328681195,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,1.0,1.0,1.0,0.0,1.0,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,1
424,3319,34342,0.0,0.09664550695940832,3.0,0.4,0.09663865546218488,0.21516574145596762,1.0,1.0,1.0,1.0,0.0,1.0,11.0,11.0,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,3.0,0.25,0.5,0.5,0.0,0.0,0
425,1406,48287,0.0,0.029117567875411643,5.0,0.0,0.37593984962406013,0.5965587590013045,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,1
426,4745,41095,0.0,0.11546416839031515,3.0,0.4,0.24864864864864866,0.5345224838248488,0.830593174735153,0.8740212491276913,0.8268471768471768,0.948556666438644,3.2522522522522523,0.8652489666207213,7.756756756756757,10.333333333333334,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
427,1179,36652,0.0,0.032167412419513264,5.0,0.0,0.11952191235059761,0.3247595264191645,1.0,1.0,1.0,1.0,0.0,1.0,12.0,12.0,0.45672958345847414,0.6106475556425807,0.8129305834263827,16.469026548672566,0.5692417512268617,0.8109249241324713,0.8490566037735849,0.8176100628930817,0.9400419306080297,0.8301886792452831,0.8955974842767296,5.169811320754717,5.39622641509434,1.9519230769230769,0.5120192307692307,0.7024572686507151,0.7194444508506701,0.16346153846153846,0.24621212121212116,0
